air_temp,dni,ghi,period_end,period
13,0,0,2024-03-26T23:45:00+00:00,PT15M
13,0,0,2024-03-27T00:00:00+00:00,PT15M
13,0,0,2024-03-27T00:15:00+00:00,PT15M
13,0,0,2024-03-27T00:30:00+00:00,PT15M
13,0,0,2024-03-27T00:45:00+00:00,PT15M
13,0,0,2024-03-27T01:00:00+00:00,PT15M
13,0,0,2024-03-27T01:15:00+00:00,PT15M
13,0,0,2024-03-27T01:30:00+00:00,PT15M
13,0,0,2024-03-27T01:45:00+00:00,PT15M
13,0,0,2024-03-27T02:00:00+00:00,PT15M
13,0,0,2024-03-27T02:15:00+00:00,PT15M
13,0,0,2024-03-27T02:30:00+00:00,PT15M
13,0,0,2024-03-27T02:45:00+00:00,PT15M
13,0,0,2024-03-27T03:00:00+00:00,PT15M
13,0,0,2024-03-27T03:15:00+00:00,PT15M
13,0,0,2024-03-27T03:30:00+00:00,PT15M
13,0,0,2024-03-27T03:45:00+00:00,PT15M
13,0,0,2024-03-27T04:00:00+00:00,PT15M
13,0,0,2024-03-27T04:15:00+00:00,PT15M
13,0,0,2024-03-27T04:30:00+00:00,PT15M
13,0,0,2024-03-27T04:45:00+00:00,PT15M
13,0,0,2024-03-27T05:00:00+00:00,PT15M
13,0,0,2024-03-27T05:15:00+00:00,PT15M
13,0,3,2024-03-27T05:30:00+00:00,PT15M
13,0,9,2024-03-27T05:45:00+00:00,PT15M
13,0,18,2024-03-27T06:00:00+00:00,PT15M
14,0,23,2024-03-27T06:15:00+00:00,PT15M
13,0,18,2024-03-27T06:30:00+00:00,PT15M
13,0,26,2024-03-27T06:45:00+00:00,PT15M
13,0,30,2024-03-27T07:00:00+00:00,PT15M
13,0,48,2024-03-27T07:15:00+00:00,PT15M
13,0,73,2024-03-27T07:30:00+00:00,PT15M
13,0,44,2024-03-27T07:45:00+00:00,PT15M
13,0,35,2024-03-27T08:00:00+00:00,PT15M
13,0,46,2024-03-27T08:15:00+00:00,PT15M
13,0,49,2024-03-27T08:30:00+00:00,PT15M
13,0,48,2024-03-27T08:45:00+00:00,PT15M
13,0,46,2024-03-27T09:00:00+00:00,PT15M
13,0,40,2024-03-27T09:15:00+00:00,PT15M
12,0,38,2024-03-27T09:30:00+00:00,PT15M
12,0,51,2024-03-27T09:45:00+00:00,PT15M
11,0,76,2024-03-27T10:00:00+00:00,PT15M
11,0,109,2024-03-27T10:15:00+00:00,PT15M
11,0,129,2024-03-27T10:30:00+00:00,PT15M
11,0,89,2024-03-27T10:45:00+00:00,PT15M
10,0,123,2024-03-27T11:00:00+00:00,PT15M
10,0,158,2024-03-27T11:15:00+00:00,PT15M
10,0,209,2024-03-27T11:30:00+00:00,PT15M
10,0,162,2024-03-27T11:45:00+00:00,PT15M
10,0,286,2024-03-27T12:00:00+00:00,PT15M
10,0,225,2024-03-27T12:15:00+00:00,PT15M
11,0,178,2024-03-27T12:30:00+00:00,PT15M
11,0,240,2024-03-27T12:45:00+00:00,PT15M
11,0,254,2024-03-27T13:00:00+00:00,PT15M
11,0,214,2024-03-27T13:15:00+00:00,PT15M
11,0,204,2024-03-27T13:30:00+00:00,PT15M
11,0,272,2024-03-27T13:45:00+00:00,PT15M
11,0,261,2024-03-27T14:00:00+00:00,PT15M
12,0,244,2024-03-27T14:15:00+00:00,PT15M
12,0,217,2024-03-27T14:30:00+00:00,PT15M
12,0,234,2024-03-27T14:45:00+00:00,PT15M
12,8,229,2024-03-27T15:00:00+00:00,PT15M
12,178,292,2024-03-27T15:15:00+00:00,PT15M
12,0,196,2024-03-27T15:30:00+00:00,PT15M
12,0,130,2024-03-27T15:45:00+00:00,PT15M
12,209,187,2024-03-27T16:00:00+00:00,PT15M
12,393,187,2024-03-27T16:15:00+00:00,PT15M
12,448,152,2024-03-27T16:30:00+00:00,PT15M
12,408,110,2024-03-27T16:45:00+00:00,PT15M
12,306,68,2024-03-27T17:00:00+00:00,PT15M
12,79,30,2024-03-27T17:15:00+00:00,PT15M
12,0,4,2024-03-27T17:30:00+00:00,PT15M
11,0,0,2024-03-27T17:45:00+00:00,PT15M
11,0,0,2024-03-27T18:00:00+00:00,PT15M
11,0,0,2024-03-27T18:15:00+00:00,PT15M
11,0,0,2024-03-27T18:30:00+00:00,PT15M
11,0,0,2024-03-27T18:45:00+00:00,PT15M
10,0,0,2024-03-27T19:00:00+00:00,PT15M
10,0,0,2024-03-27T19:15:00+00:00,PT15M
10,0,0,2024-03-27T19:30:00+00:00,PT15M
10,0,0,2024-03-27T19:45:00+00:00,PT15M
10,0,0,2024-03-27T20:00:00+00:00,PT15M
10,0,0,2024-03-27T20:15:00+00:00,PT15M
10,0,0,2024-03-27T20:30:00+00:00,PT15M
10,0,0,2024-03-27T20:45:00+00:00,PT15M
10,0,0,2024-03-27T21:00:00+00:00,PT15M
10,0,0,2024-03-27T21:15:00+00:00,PT15M
10,0,0,2024-03-27T21:30:00+00:00,PT15M
10,0,0,2024-03-27T21:45:00+00:00,PT15M
11,0,0,2024-03-27T22:00:00+00:00,PT15M
11,0,0,2024-03-27T22:15:00+00:00,PT15M
11,0,0,2024-03-27T22:30:00+00:00,PT15M
11,0,0,2024-03-27T22:45:00+00:00,PT15M
11,0,0,2024-03-27T23:00:00+00:00,PT15M
11,0,0,2024-03-27T23:15:00+00:00,PT15M
11,0,0,2024-03-27T23:30:00+00:00,PT15M
11,0,0,2024-03-27T23:45:00+00:00,PT15M
11,0,0,2024-03-28T00:00:00+00:00,PT15M
11,0,0,2024-03-28T00:15:00+00:00,PT15M
11,0,0,2024-03-28T00:30:00+00:00,PT15M
11,0,0,2024-03-28T00:45:00+00:00,PT15M
11,0,0,2024-03-28T01:00:00+00:00,PT15M
11,0,0,2024-03-28T01:15:00+00:00,PT15M
11,0,0,2024-03-28T01:30:00+00:00,PT15M
11,0,0,2024-03-28T01:45:00+00:00,PT15M
11,0,0,2024-03-28T02:00:00+00:00,PT15M
11,0,0,2024-03-28T02:15:00+00:00,PT15M
11,0,0,2024-03-28T02:30:00+00:00,PT15M
11,0,0,2024-03-28T02:45:00+00:00,PT15M
11,0,0,2024-03-28T03:00:00+00:00,PT15M
11,0,0,2024-03-28T03:15:00+00:00,PT15M
11,0,0,2024-03-28T03:30:00+00:00,PT15M
11,0,0,2024-03-28T03:45:00+00:00,PT15M
11,0,0,2024-03-28T04:00:00+00:00,PT15M
11,0,0,2024-03-28T04:15:00+00:00,PT15M
11,0,0,2024-03-28T04:30:00+00:00,PT15M
11,0,0,2024-03-28T04:45:00+00:00,PT15M
11,0,0,2024-03-28T05:00:00+00:00,PT15M
11,0,0,2024-03-28T05:15:00+00:00,PT15M
12,0,2,2024-03-28T05:30:00+00:00,PT15M
12,0,12,2024-03-28T05:45:00+00:00,PT15M
12,0,34,2024-03-28T06:00:00+00:00,PT15M
12,0,60,2024-03-28T06:15:00+00:00,PT15M
12,0,69,2024-03-28T06:30:00+00:00,PT15M
13,0,78,2024-03-28T06:45:00+00:00,PT15M
13,0,89,2024-03-28T07:00:00+00:00,PT15M
13,0,107,2024-03-28T07:15:00+00:00,PT15M
13,0,115,2024-03-28T07:30:00+00:00,PT15M
14,0,181,2024-03-28T07:45:00+00:00,PT15M
14,0,182,2024-03-28T08:00:00+00:00,PT15M
14,0,223,2024-03-28T08:15:00+00:00,PT15M
14,80,372,2024-03-28T08:30:00+00:00,PT15M
15,8,308,2024-03-28T08:45:00+00:00,PT15M
15,0,347,2024-03-28T09:00:00+00:00,PT15M
15,0,353,2024-03-28T09:15:00+00:00,PT15M
15,0,316,2024-03-28T09:30:00+00:00,PT15M
16,0,292,2024-03-28T09:45:00+00:00,PT15M
16,0,403,2024-03-28T10:00:00+00:00,PT15M
16,0,250,2024-03-28T10:15:00+00:00,PT15M
16,0,156,2024-03-28T10:30:00+00:00,PT15M
16,0,185,2024-03-28T10:45:00+00:00,PT15M
16,0,282,2024-03-28T11:00:00+00:00,PT15M
16,0,305,2024-03-28T11:15:00+00:00,PT15M
16,0,330,2024-03-28T11:30:00+00:00,PT15M
16,0,253,2024-03-28T11:45:00+00:00,PT15M
16,0,174,2024-03-28T12:00:00+00:00,PT15M
16,0,192,2024-03-28T12:15:00+00:00,PT15M
16,0,292,2024-03-28T12:30:00+00:00,PT15M
16,0,267,2024-03-28T12:45:00+00:00,PT15M
16,0,239,2024-03-28T13:00:00+00:00,PT15M
16,0,277,2024-03-28T13:15:00+00:00,PT15M
16,0,226,2024-03-28T13:30:00+00:00,PT15M
16,0,202,2024-03-28T13:45:00+00:00,PT15M
16,0,151,2024-03-28T14:00:00+00:00,PT15M
16,0,162,2024-03-28T14:15:00+00:00,PT15M
16,0,123,2024-03-28T14:30:00+00:00,PT15M
16,0,94,2024-03-28T14:45:00+00:00,PT15M
16,0,116,2024-03-28T15:00:00+00:00,PT15M
16,0,128,2024-03-28T15:15:00+00:00,PT15M
16,0,101,2024-03-28T15:30:00+00:00,PT15M
16,0,79,2024-03-28T15:45:00+00:00,PT15M
16,0,72,2024-03-28T16:00:00+00:00,PT15M
16,0,65,2024-03-28T16:15:00+00:00,PT15M
16,0,58,2024-03-28T16:30:00+00:00,PT15M
16,0,60,2024-03-28T16:45:00+00:00,PT15M
16,0,48,2024-03-28T17:00:00+00:00,PT15M
15,0,24,2024-03-28T17:15:00+00:00,PT15M
15,0,4,2024-03-28T17:30:00+00:00,PT15M
15,0,0,2024-03-28T17:45:00+00:00,PT15M
15,0,0,2024-03-28T18:00:00+00:00,PT15M
15,0,0,2024-03-28T18:15:00+00:00,PT15M
15,0,0,2024-03-28T18:30:00+00:00,PT15M
15,0,0,2024-03-28T18:45:00+00:00,PT15M
15,0,0,2024-03-28T19:00:00+00:00,PT15M
15,0,0,2024-03-28T19:15:00+00:00,PT15M
14,0,0,2024-03-28T19:30:00+00:00,PT15M
14,0,0,2024-03-28T19:45:00+00:00,PT15M
14,0,0,2024-03-28T20:00:00+00:00,PT15M
14,0,0,2024-03-28T20:15:00+00:00,PT15M
14,0,0,2024-03-28T20:30:00+00:00,PT15M
14,0,0,2024-03-28T20:45:00+00:00,PT15M
14,0,0,2024-03-28T21:00:00+00:00,PT15M
14,0,0,2024-03-28T21:15:00+00:00,PT15M
14,0,0,2024-03-28T21:30:00+00:00,PT15M
14,0,0,2024-03-28T21:45:00+00:00,PT15M
14,0,0,2024-03-28T22:00:00+00:00,PT15M
14,0,0,2024-03-28T22:15:00+00:00,PT15M
14,0,0,2024-03-28T22:30:00+00:00,PT15M
14,0,0,2024-03-28T22:45:00+00:00,PT15M
14,0,0,2024-03-28T23:00:00+00:00,PT15M
14,0,0,2024-03-28T23:15:00+00:00,PT15M
14,0,0,2024-03-28T23:30:00+00:00,PT15M
13,0,0,2024-03-28T23:45:00+00:00,PT15M
13,0,0,2024-03-29T00:00:00+00:00,PT15M
13,0,0,2024-03-29T00:15:00+00:00,PT15M
13,0,0,2024-03-29T00:30:00+00:00,PT15M
13,0,0,2024-03-29T00:45:00+00:00,PT15M
13,0,0,2024-03-29T01:00:00+00:00,PT15M
13,0,0,2024-03-29T01:15:00+00:00,PT15M
13,0,0,2024-03-29T01:30:00+00:00,PT15M
13,0,0,2024-03-29T01:45:00+00:00,PT15M
13,0,0,2024-03-29T02:00:00+00:00,PT15M
13,0,0,2024-03-29T02:15:00+00:00,PT15M
13,0,0,2024-03-29T02:30:00+00:00,PT15M
13,0,0,2024-03-29T02:45:00+00:00,PT15M
13,0,0,2024-03-29T03:00:00+00:00,PT15M
13,0,0,2024-03-29T03:15:00+00:00,PT15M
13,0,0,2024-03-29T03:30:00+00:00,PT15M
13,0,0,2024-03-29T03:45:00+00:00,PT15M
13,0,0,2024-03-29T04:00:00+00:00,PT15M
13,0,0,2024-03-29T04:15:00+00:00,PT15M
13,0,0,2024-03-29T04:30:00+00:00,PT15M
13,0,0,2024-03-29T04:45:00+00:00,PT15M
13,0,0,2024-03-29T05:00:00+00:00,PT15M
13,0,2,2024-03-29T05:15:00+00:00,PT15M
13,0,5,2024-03-29T05:30:00+00:00,PT15M
14,0,24,2024-03-29T05:45:00+00:00,PT15M
14,0,71,2024-03-29T06:00:00+00:00,PT15M
14,0,69,2024-03-29T06:15:00+00:00,PT15M
14,0,108,2024-03-29T06:30:00+00:00,PT15M
14,340,217,2024-03-29T06:45:00+00:00,PT15M
15,447,271,2024-03-29T07:00:00+00:00,PT15M
15,435,309,2024-03-29T07:15:00+00:00,PT15M
16,460,353,2024-03-29T07:30:00+00:00,PT15M
16,552,409,2024-03-29T07:45:00+00:00,PT15M
17,638,465,2024-03-29T08:00:00+00:00,PT15M
17,641,503,2024-03-29T08:15:00+00:00,PT15M
18,663,544,2024-03-29T08:30:00+00:00,PT15M
18,613,566,2024-03-29T08:45:00+00:00,PT15M
19,621,600,2024-03-29T09:00:00+00:00,PT15M
19,625,629,2024-03-29T09:15:00+00:00,PT15M
19,572,640,2024-03-29T09:30:00+00:00,PT15M
19,517,646,2024-03-29T09:45:00+00:00,PT15M
19,588,686,2024-03-29T10:00:00+00:00,PT15M
20,532,685,2024-03-29T10:15:00+00:00,PT15M
20,106,543,2024-03-29T10:30:00+00:00,PT15M
20,107,551,2024-03-29T10:45:00+00:00,PT15M
20,222,605,2024-03-29T11:00:00+00:00,PT15M
20,512,711,2024-03-29T11:15:00+00:00,PT15M
20,535,719,2024-03-29T11:30:00+00:00,PT15M
20,504,705,2024-03-29T11:45:00+00:00,PT15M
20,371,651,2024-03-29T12:00:00+00:00,PT15M
20,0,356,2024-03-29T12:15:00+00:00,PT15M
20,0,316,2024-03-29T12:30:00+00:00,PT15M
20,0,219,2024-03-29T12:45:00+00:00,PT15M
20,9,386,2024-03-29T13:00:00+00:00,PT15M
20,3,410,2024-03-29T13:15:00+00:00,PT15M
20,110,453,2024-03-29T13:30:00+00:00,PT15M
20,44,383,2024-03-29T13:45:00+00:00,PT15M
20,0,247,2024-03-29T14:00:00+00:00,PT15M
20,0,219,2024-03-29T14:15:00+00:00,PT15M
20,0,235,2024-03-29T14:30:00+00:00,PT15M
19,0,163,2024-03-29T14:45:00+00:00,PT15M
19,0,177,2024-03-29T15:00:00+00:00,PT15M
19,0,117,2024-03-29T15:15:00+00:00,PT15M
19,0,141,2024-03-29T15:30:00+00:00,PT15M
19,0,106,2024-03-29T15:45:00+00:00,PT15M
19,8,128,2024-03-29T16:00:00+00:00,PT15M
19,0,62,2024-03-29T16:15:00+00:00,PT15M
18,0,62,2024-03-29T16:30:00+00:00,PT15M
18,0,56,2024-03-29T16:45:00+00:00,PT15M
18,0,28,2024-03-29T17:00:00+00:00,PT15M
18,0,17,2024-03-29T17:15:00+00:00,PT15M
18,0,3,2024-03-29T17:30:00+00:00,PT15M
18,0,0,2024-03-29T17:45:00+00:00,PT15M
17,0,0,2024-03-29T18:00:00+00:00,PT15M
17,0,0,2024-03-29T18:15:00+00:00,PT15M
17,0,0,2024-03-29T18:30:00+00:00,PT15M
17,0,0,2024-03-29T18:45:00+00:00,PT15M
17,0,0,2024-03-29T19:00:00+00:00,PT15M
17,0,0,2024-03-29T19:15:00+00:00,PT15M
17,0,0,2024-03-29T19:30:00+00:00,PT15M
17,0,0,2024-03-29T19:45:00+00:00,PT15M
17,0,0,2024-03-29T20:00:00+00:00,PT15M
16,0,0,2024-03-29T20:15:00+00:00,PT15M
16,0,0,2024-03-29T20:30:00+00:00,PT15M
16,0,0,2024-03-29T20:45:00+00:00,PT15M
16,0,0,2024-03-29T21:00:00+00:00,PT15M
16,0,0,2024-03-29T21:15:00+00:00,PT15M
16,0,0,2024-03-29T21:30:00+00:00,PT15M
16,0,0,2024-03-29T21:45:00+00:00,PT15M
16,0,0,2024-03-29T22:00:00+00:00,PT15M
16,0,0,2024-03-29T22:15:00+00:00,PT15M
16,0,0,2024-03-29T22:30:00+00:00,PT15M
15,0,0,2024-03-29T22:45:00+00:00,PT15M
15,0,0,2024-03-29T23:00:00+00:00,PT15M
15,0,0,2024-03-29T23:15:00+00:00,PT15M
15,0,0,2024-03-29T23:30:00+00:00,PT15M
15,0,0,2024-03-29T23:45:00+00:00,PT15M
15,0,0,2024-03-30T00:00:00+00:00,PT15M
15,0,0,2024-03-30T00:15:00+00:00,PT15M
15,0,0,2024-03-30T00:30:00+00:00,PT15M
15,0,0,2024-03-30T00:45:00+00:00,PT15M
15,0,0,2024-03-30T01:00:00+00:00,PT15M
14,0,0,2024-03-30T01:15:00+00:00,PT15M
14,0,0,2024-03-30T01:30:00+00:00,PT15M
14,0,0,2024-03-30T01:45:00+00:00,PT15M
14,0,0,2024-03-30T02:00:00+00:00,PT15M
14,0,0,2024-03-30T02:15:00+00:00,PT15M
14,0,0,2024-03-30T02:30:00+00:00,PT15M
14,0,0,2024-03-30T02:45:00+00:00,PT15M
14,0,0,2024-03-30T03:00:00+00:00,PT15M
14,0,0,2024-03-30T03:15:00+00:00,PT15M
14,0,0,2024-03-30T03:30:00+00:00,PT15M
14,0,0,2024-03-30T03:45:00+00:00,PT15M
14,0,0,2024-03-30T04:00:00+00:00,PT15M
14,0,0,2024-03-30T04:15:00+00:00,PT15M
14,0,0,2024-03-30T04:30:00+00:00,PT15M
13,0,0,2024-03-30T04:45:00+00:00,PT15M
13,0,0,2024-03-30T05:00:00+00:00,PT15M
13,0,4,2024-03-30T05:15:00+00:00,PT15M
13,0,18,2024-03-30T05:30:00+00:00,PT15M
13,0,35,2024-03-30T05:45:00+00:00,PT15M
14,0,55,2024-03-30T06:00:00+00:00,PT15M
14,0,77,2024-03-30T06:15:00+00:00,PT15M
14,0,105,2024-03-30T06:30:00+00:00,PT15M
15,0,136,2024-03-30T06:45:00+00:00,PT15M
15,0,170,2024-03-30T07:00:00+00:00,PT15M
16,0,203,2024-03-30T07:15:00+00:00,PT15M
17,0,238,2024-03-30T07:30:00+00:00,PT15M
17,11,278,2024-03-30T07:45:00+00:00,PT15M
18,58,320,2024-03-30T08:00:00+00:00,PT15M
18,92,358,2024-03-30T08:15:00+00:00,PT15M
19,219,422,2024-03-30T08:30:00+00:00,PT15M
19,317,477,2024-03-30T08:45:00+00:00,PT15M
20,332,509,2024-03-30T09:00:00+00:00,PT15M
20,336,536,2024-03-30T09:15:00+00:00,PT15M
20,97,478,2024-03-30T09:30:00+00:00,PT15M
21,280,561,2024-03-30T09:45:00+00:00,PT15M
21,377,612,2024-03-30T10:00:00+00:00,PT15M
21,262,588,2024-03-30T10:15:00+00:00,PT15M
21,391,645,2024-03-30T10:30:00+00:00,PT15M
21,394,656,2024-03-30T10:45:00+00:00,PT15M
21,393,662,2024-03-30T11:00:00+00:00,PT15M
21,391,664,2024-03-30T11:15:00+00:00,PT15M
22,386,663,2024-03-30T11:30:00+00:00,PT15M
22,390,662,2024-03-30T11:45:00+00:00,PT15M
22,403,661,2024-03-30T12:00:00+00:00,PT15M
22,414,657,2024-03-30T12:15:00+00:00,PT15M
22,423,649,2024-03-30T12:30:00+00:00,PT15M
22,424,634,2024-03-30T12:45:00+00:00,PT15M
21,330,584,2024-03-30T13:00:00+00:00,PT15M
21,386,583,2024-03-30T13:15:00+00:00,PT15M
21,274,524,2024-03-30T13:30:00+00:00,PT15M
21,154,458,2024-03-30T13:45:00+00:00,PT15M
21,302,478,2024-03-30T14:00:00+00:00,PT15M
21,299,446,2024-03-30T14:15:00+00:00,PT15M
21,264,403,2024-03-30T14:30:00+00:00,PT15M
21,226,359,2024-03-30T14:45:00+00:00,PT15M
20,188,314,2024-03-30T15:00:00+00:00,PT15M
20,148,269,2024-03-30T15:15:00+00:00,PT15M
20,33,173,2024-03-30T15:30:00+00:00,PT15M
20,0,153,2024-03-30T15:45:00+00:00,PT15M
20,8,126,2024-03-30T16:00:00+00:00,PT15M
19,0,76,2024-03-30T16:15:00+00:00,PT15M
19,0,52,2024-03-30T16:30:00+00:00,PT15M
19,0,37,2024-03-30T16:45:00+00:00,PT15M
19,0,26,2024-03-30T17:00:00+00:00,PT15M
18,0,14,2024-03-30T17:15:00+00:00,PT15M
18,0,2,2024-03-30T17:30:00+00:00,PT15M
18,0,0,2024-03-30T17:45:00+00:00,PT15M
18,0,0,2024-03-30T18:00:00+00:00,PT15M
18,0,0,2024-03-30T18:15:00+00:00,PT15M
18,0,0,2024-03-30T18:30:00+00:00,PT15M
17,0,0,2024-03-30T18:45:00+00:00,PT15M
17,0,0,2024-03-30T19:00:00+00:00,PT15M
17,0,0,2024-03-30T19:15:00+00:00,PT15M
17,0,0,2024-03-30T19:30:00+00:00,PT15M
17,0,0,2024-03-30T19:45:00+00:00,PT15M
17,0,0,2024-03-30T20:00:00+00:00,PT15M
17,0,0,2024-03-30T20:15:00+00:00,PT15M
17,0,0,2024-03-30T20:30:00+00:00,PT15M
17,0,0,2024-03-30T20:45:00+00:00,PT15M
17,0,0,2024-03-30T21:00:00+00:00,PT15M
17,0,0,2024-03-30T21:15:00+00:00,PT15M
17,0,0,2024-03-30T21:30:00+00:00,PT15M
16,0,0,2024-03-30T21:45:00+00:00,PT15M
16,0,0,2024-03-30T22:00:00+00:00,PT15M
16,0,0,2024-03-30T22:15:00+00:00,PT15M
16,0,0,2024-03-30T22:30:00+00:00,PT15M
16,0,0,2024-03-30T22:45:00+00:00,PT15M
16,0,0,2024-03-30T23:00:00+00:00,PT15M
16,0,0,2024-03-30T23:15:00+00:00,PT15M
16,0,0,2024-03-30T23:30:00+00:00,PT15M
16,0,0,2024-03-30T23:45:00+00:00,PT15M
16,0,0,2024-03-31T00:00:00+00:00,PT15M
16,0,0,2024-03-31T00:15:00+00:00,PT15M
16,0,0,2024-03-31T00:30:00+00:00,PT15M
16,0,0,2024-03-31T00:45:00+00:00,PT15M
16,0,0,2024-03-31T01:00:00+00:00,PT15M
16,0,0,2024-03-31T01:15:00+00:00,PT15M
16,0,0,2024-03-31T01:30:00+00:00,PT15M
16,0,0,2024-03-31T01:45:00+00:00,PT15M
16,0,0,2024-03-31T02:00:00+00:00,PT15M
16,0,0,2024-03-31T02:15:00+00:00,PT15M
16,0,0,2024-03-31T02:30:00+00:00,PT15M
16,0,0,2024-03-31T02:45:00+00:00,PT15M
16,0,0,2024-03-31T03:00:00+00:00,PT15M
16,0,0,2024-03-31T03:15:00+00:00,PT15M
16,0,0,2024-03-31T03:30:00+00:00,PT15M
16,0,0,2024-03-31T03:45:00+00:00,PT15M
16,0,0,2024-03-31T04:00:00+00:00,PT15M
16,0,0,2024-03-31T04:15:00+00:00,PT15M
16,0,0,2024-03-31T04:30:00+00:00,PT15M
16,0,0,2024-03-31T04:45:00+00:00,PT15M
16,0,0,2024-03-31T05:00:00+00:00,PT15M
16,0,5,2024-03-31T05:15:00+00:00,PT15M
16,0,16,2024-03-31T05:30:00+00:00,PT15M
16,0,21,2024-03-31T05:45:00+00:00,PT15M
16,0,58,2024-03-31T06:00:00+00:00,PT15M
16,0,82,2024-03-31T06:15:00+00:00,PT15M
16,0,97,2024-03-31T06:30:00+00:00,PT15M
16,0,123,2024-03-31T06:45:00+00:00,PT15M
16,0,158,2024-03-31T07:00:00+00:00,PT15M
17,0,178,2024-03-31T07:15:00+00:00,PT15M
17,0,239,2024-03-31T07:30:00+00:00,PT15M
17,12,283,2024-03-31T07:45:00+00:00,PT15M
18,11,301,2024-03-31T08:00:00+00:00,PT15M
18,0,242,2024-03-31T08:15:00+00:00,PT15M
18,0,140,2024-03-31T08:30:00+00:00,PT15M
18,0,122,2024-03-31T08:45:00+00:00,PT15M
18,0,166,2024-03-31T09:00:00+00:00,PT15M
18,0,225,2024-03-31T09:15:00+00:00,PT15M
18,0,293,2024-03-31T09:30:00+00:00,PT15M
18,0,280,2024-03-31T09:45:00+00:00,PT15M
18,0,261,2024-03-31T10:00:00+00:00,PT15M
18,0,265,2024-03-31T10:15:00+00:00,PT15M
18,0,221,2024-03-31T10:30:00+00:00,PT15M
18,0,241,2024-03-31T10:45:00+00:00,PT15M
18,0,257,2024-03-31T11:00:00+00:00,PT15M
18,0,246,2024-03-31T11:15:00+00:00,PT15M
18,0,265,2024-03-31T11:30:00+00:00,PT15M
18,0,323,2024-03-31T11:45:00+00:00,PT15M
18,0,342,2024-03-31T12:00:00+00:00,PT15M
18,0,246,2024-03-31T12:15:00+00:00,PT15M
18,0,210,2024-03-31T12:30:00+00:00,PT15M
18,0,228,2024-03-31T12:45:00+00:00,PT15M
19,17,389,2024-03-31T13:00:00+00:00,PT15M
19,0,388,2024-03-31T13:15:00+00:00,PT15M
19,0,300,2024-03-31T13:30:00+00:00,PT15M
19,0,246,2024-03-31T13:45:00+00:00,PT15M
19,0,250,2024-03-31T14:00:00+00:00,PT15M
19,0,300,2024-03-31T14:15:00+00:00,PT15M
19,29,306,2024-03-31T14:30:00+00:00,PT15M
19,0,214,2024-03-31T14:45:00+00:00,PT15M
19,0,191,2024-03-31T15:00:00+00:00,PT15M
19,0,190,2024-03-31T15:15:00+00:00,PT15M
19,0,186,2024-03-31T15:30:00+00:00,PT15M
19,0,147,2024-03-31T15:45:00+00:00,PT15M
19,0,119,2024-03-31T16:00:00+00:00,PT15M
19,0,98,2024-03-31T16:15:00+00:00,PT15M
19,2,80,2024-03-31T16:30:00+00:00,PT15M
19,3,60,2024-03-31T16:45:00+00:00,PT15M
18,0,39,2024-03-31T17:00:00+00:00,PT15M
18,0,15,2024-03-31T17:15:00+00:00,PT15M
18,0,2,2024-03-31T17:30:00+00:00,PT15M
17,0,0,2024-03-31T17:45:00+00:00,PT15M
17,0,0,2024-03-31T18:00:00+00:00,PT15M
17,0,0,2024-03-31T18:15:00+00:00,PT15M
17,0,0,2024-03-31T18:30:00+00:00,PT15M
17,0,0,2024-03-31T18:45:00+00:00,PT15M
17,0,0,2024-03-31T19:00:00+00:00,PT15M
16,0,0,2024-03-31T19:15:00+00:00,PT15M
16,0,0,2024-03-31T19:30:00+00:00,PT15M
16,0,0,2024-03-31T19:45:00+00:00,PT15M
16,0,0,2024-03-31T20:00:00+00:00,PT15M
16,0,0,2024-03-31T20:15:00+00:00,PT15M
16,0,0,2024-03-31T20:30:00+00:00,PT15M
16,0,0,2024-03-31T20:45:00+00:00,PT15M
16,0,0,2024-03-31T21:00:00+00:00,PT15M
16,0,0,2024-03-31T21:15:00+00:00,PT15M
16,0,0,2024-03-31T21:30:00+00:00,PT15M
16,0,0,2024-03-31T21:45:00+00:00,PT15M
16,0,0,2024-03-31T22:00:00+00:00,PT15M
16,0,0,2024-03-31T22:15:00+00:00,PT15M
16,0,0,2024-03-31T22:30:00+00:00,PT15M
16,0,0,2024-03-31T22:45:00+00:00,PT15M
16,0,0,2024-03-31T23:00:00+00:00,PT15M
16,0,0,2024-03-31T23:15:00+00:00,PT15M
16,0,0,2024-03-31T23:30:00+00:00,PT15M
16,0,0,2024-03-31T23:45:00+00:00,PT15M
16,0,0,2024-04-01T00:00:00+00:00,PT15M
