air_temp,dni,ghi,period_end,period
19,717,459,2024-03-16T14:30:00+00:00,PT15M
19,697,422,2024-03-16T14:45:00+00:00,PT15M
20,673,382,2024-03-16T15:00:00+00:00,PT15M
20,645,341,2024-03-16T15:15:00+00:00,PT15M
19,612,298,2024-03-16T15:30:00+00:00,PT15M
19,574,255,2024-03-16T15:45:00+00:00,PT15M
19,531,212,2024-03-16T16:00:00+00:00,PT15M
19,478,168,2024-03-16T16:15:00+00:00,PT15M
19,413,126,2024-03-16T16:30:00+00:00,PT15M
19,332,86,2024-03-16T16:45:00+00:00,PT15M
19,219,50,2024-03-16T17:00:00+00:00,PT15M
18,58,19,2024-03-16T17:15:00+00:00,PT15M
17,1,1,2024-03-16T17:30:00+00:00,PT15M
17,0,0,2024-03-16T17:45:00+00:00,PT15M
16,0,0,2024-03-16T18:00:00+00:00,PT15M
15,0,0,2024-03-16T18:15:00+00:00,PT15M
14,0,0,2024-03-16T18:30:00+00:00,PT15M
14,0,0,2024-03-16T18:45:00+00:00,PT15M
13,0,0,2024-03-16T19:00:00+00:00,PT15M
13,0,0,2024-03-16T19:15:00+00:00,PT15M
13,0,0,2024-03-16T19:30:00+00:00,PT15M
13,0,0,2024-03-16T19:45:00+00:00,PT15M
12,0,0,2024-03-16T20:00:00+00:00,PT15M
12,0,0,2024-03-16T20:15:00+00:00,PT15M
12,0,0,2024-03-16T20:30:00+00:00,PT15M
12,0,0,2024-03-16T20:45:00+00:00,PT15M
12,0,0,2024-03-16T21:00:00+00:00,PT15M
12,0,0,2024-03-16T21:15:00+00:00,PT15M
12,0,0,2024-03-16T21:30:00+00:00,PT15M
12,0,0,2024-03-16T21:45:00+00:00,PT15M
12,0,0,2024-03-16T22:00:00+00:00,PT15M
12,0,0,2024-03-16T22:15:00+00:00,PT15M
12,0,0,2024-03-16T22:30:00+00:00,PT15M
11,0,0,2024-03-16T22:45:00+00:00,PT15M
11,0,0,2024-03-16T23:00:00+00:00,PT15M
11,0,0,2024-03-16T23:15:00+00:00,PT15M
11,0,0,2024-03-16T23:30:00+00:00,PT15M
11,0,0,2024-03-16T23:45:00+00:00,PT15M
11,0,0,2024-03-17T00:00:00+00:00,PT15M
11,0,0,2024-03-17T00:15:00+00:00,PT15M
11,0,0,2024-03-17T00:30:00+00:00,PT15M
10,0,0,2024-03-17T00:45:00+00:00,PT15M
10,0,0,2024-03-17T01:00:00+00:00,PT15M
10,0,0,2024-03-17T01:15:00+00:00,PT15M
10,0,0,2024-03-17T01:30:00+00:00,PT15M
10,0,0,2024-03-17T01:45:00+00:00,PT15M
10,0,0,2024-03-17T02:00:00+00:00,PT15M
10,0,0,2024-03-17T02:15:00+00:00,PT15M
10,0,0,2024-03-17T02:30:00+00:00,PT15M
10,0,0,2024-03-17T02:45:00+00:00,PT15M
9,0,0,2024-03-17T03:00:00+00:00,PT15M
9,0,0,2024-03-17T03:15:00+00:00,PT15M
9,0,0,2024-03-17T03:30:00+00:00,PT15M
10,0,0,2024-03-17T03:45:00+00:00,PT15M
10,0,0,2024-03-17T04:00:00+00:00,PT15M
10,0,0,2024-03-17T04:15:00+00:00,PT15M
10,0,0,2024-03-17T04:30:00+00:00,PT15M
10,0,0,2024-03-17T04:45:00+00:00,PT15M
10,0,0,2024-03-17T05:00:00+00:00,PT15M
10,0,0,2024-03-17T05:15:00+00:00,PT15M
10,0,0,2024-03-17T05:30:00+00:00,PT15M
10,0,1,2024-03-17T05:45:00+00:00,PT15M
10,0,13,2024-03-17T06:00:00+00:00,PT15M
10,0,40,2024-03-17T06:15:00+00:00,PT15M
10,131,84,2024-03-17T06:30:00+00:00,PT15M
10,186,119,2024-03-17T06:45:00+00:00,PT15M
10,221,155,2024-03-17T07:00:00+00:00,PT15M
11,203,184,2024-03-17T07:15:00+00:00,PT15M
11,199,215,2024-03-17T07:30:00+00:00,PT15M
12,421,283,2024-03-17T07:45:00+00:00,PT15M
13,671,358,2024-03-17T08:00:00+00:00,PT15M
13,697,398,2024-03-17T08:15:00+00:00,PT15M
14,718,437,2024-03-17T08:30:00+00:00,PT15M
14,719,471,2024-03-17T08:45:00+00:00,PT15M
15,645,487,2024-03-17T09:00:00+00:00,PT15M
15,423,465,2024-03-17T09:15:00+00:00,PT15M
16,504,509,2024-03-17T09:30:00+00:00,PT15M
16,671,573,2024-03-17T09:45:00+00:00,PT15M
17,679,596,2024-03-17T10:00:00+00:00,PT15M
17,677,614,2024-03-17T10:15:00+00:00,PT15M
17,461,570,2024-03-17T10:30:00+00:00,PT15M
17,283,526,2024-03-17T10:45:00+00:00,PT15M
18,152,489,2024-03-17T11:00:00+00:00,PT15M
18,82,466,2024-03-17T11:15:00+00:00,PT15M
18,119,483,2024-03-17T11:30:00+00:00,PT15M
18,389,576,2024-03-17T11:45:00+00:00,PT15M
18,382,570,2024-03-17T12:00:00+00:00,PT15M
18,466,589,2024-03-17T12:15:00+00:00,PT15M
19,551,604,2024-03-17T12:30:00+00:00,PT15M
19,434,558,2024-03-17T12:45:00+00:00,PT15M
19,270,495,2024-03-17T13:00:00+00:00,PT15M
19,42,343,2024-03-17T13:15:00+00:00,PT15M
19,0,229,2024-03-17T13:30:00+00:00,PT15M
19,0,184,2024-03-17T13:45:00+00:00,PT15M
19,0,257,2024-03-17T14:00:00+00:00,PT15M
19,133,357,2024-03-17T14:15:00+00:00,PT15M
19,147,306,2024-03-17T14:30:00+00:00,PT15M
19,0,213,2024-03-17T14:45:00+00:00,PT15M
19,0,222,2024-03-17T15:00:00+00:00,PT15M
19,0,206,2024-03-17T15:15:00+00:00,PT15M
19,0,177,2024-03-17T15:30:00+00:00,PT15M
19,0,149,2024-03-17T15:45:00+00:00,PT15M
19,0,122,2024-03-17T16:00:00+00:00,PT15M
18,0,97,2024-03-17T16:15:00+00:00,PT15M
18,0,72,2024-03-17T16:30:00+00:00,PT15M
18,0,49,2024-03-17T16:45:00+00:00,PT15M
18,0,30,2024-03-17T17:00:00+00:00,PT15M
18,0,13,2024-03-17T17:15:00+00:00,PT15M
17,0,1,2024-03-17T17:30:00+00:00,PT15M
16,0,0,2024-03-17T17:45:00+00:00,PT15M
16,0,0,2024-03-17T18:00:00+00:00,PT15M
15,0,0,2024-03-17T18:15:00+00:00,PT15M
15,0,0,2024-03-17T18:30:00+00:00,PT15M
15,0,0,2024-03-17T18:45:00+00:00,PT15M
14,0,0,2024-03-17T19:00:00+00:00,PT15M
14,0,0,2024-03-17T19:15:00+00:00,PT15M
14,0,0,2024-03-17T19:30:00+00:00,PT15M
13,0,0,2024-03-17T19:45:00+00:00,PT15M
13,0,0,2024-03-17T20:00:00+00:00,PT15M
13,0,0,2024-03-17T20:15:00+00:00,PT15M
12,0,0,2024-03-17T20:30:00+00:00,PT15M
12,0,0,2024-03-17T20:45:00+00:00,PT15M
12,0,0,2024-03-17T21:00:00+00:00,PT15M
12,0,0,2024-03-17T21:15:00+00:00,PT15M
12,0,0,2024-03-17T21:30:00+00:00,PT15M
12,0,0,2024-03-17T21:45:00+00:00,PT15M
12,0,0,2024-03-17T22:00:00+00:00,PT15M
11,0,0,2024-03-17T22:15:00+00:00,PT15M
11,0,0,2024-03-17T22:30:00+00:00,PT15M
11,0,0,2024-03-17T22:45:00+00:00,PT15M
11,0,0,2024-03-17T23:00:00+00:00,PT15M
11,0,0,2024-03-17T23:15:00+00:00,PT15M
11,0,0,2024-03-17T23:30:00+00:00,PT15M
11,0,0,2024-03-17T23:45:00+00:00,PT15M
11,0,0,2024-03-18T00:00:00+00:00,PT15M
11,0,0,2024-03-18T00:15:00+00:00,PT15M
11,0,0,2024-03-18T00:30:00+00:00,PT15M
11,0,0,2024-03-18T00:45:00+00:00,PT15M
11,0,0,2024-03-18T01:00:00+00:00,PT15M
11,0,0,2024-03-18T01:15:00+00:00,PT15M
11,0,0,2024-03-18T01:30:00+00:00,PT15M
11,0,0,2024-03-18T01:45:00+00:00,PT15M
11,0,0,2024-03-18T02:00:00+00:00,PT15M
11,0,0,2024-03-18T02:15:00+00:00,PT15M
11,0,0,2024-03-18T02:30:00+00:00,PT15M
10,0,0,2024-03-18T02:45:00+00:00,PT15M
10,0,0,2024-03-18T03:00:00+00:00,PT15M
10,0,0,2024-03-18T03:15:00+00:00,PT15M
10,0,0,2024-03-18T03:30:00+00:00,PT15M
10,0,0,2024-03-18T03:45:00+00:00,PT15M
10,0,0,2024-03-18T04:00:00+00:00,PT15M
10,0,0,2024-03-18T04:15:00+00:00,PT15M
10,0,0,2024-03-18T04:30:00+00:00,PT15M
10,0,0,2024-03-18T04:45:00+00:00,PT15M
10,0,0,2024-03-18T05:00:00+00:00,PT15M
10,0,0,2024-03-18T05:15:00+00:00,PT15M
10,0,0,2024-03-18T05:30:00+00:00,PT15M
10,0,2,2024-03-18T05:45:00+00:00,PT15M
11,0,7,2024-03-18T06:00:00+00:00,PT15M
11,0,14,2024-03-18T06:15:00+00:00,PT15M
11,0,23,2024-03-18T06:30:00+00:00,PT15M
11,0,38,2024-03-18T06:45:00+00:00,PT15M
11,0,50,2024-03-18T07:00:00+00:00,PT15M
11,0,66,2024-03-18T07:15:00+00:00,PT15M
12,0,81,2024-03-18T07:30:00+00:00,PT15M
12,0,66,2024-03-18T07:45:00+00:00,PT15M
12,0,82,2024-03-18T08:00:00+00:00,PT15M
13,0,117,2024-03-18T08:15:00+00:00,PT15M
13,0,164,2024-03-18T08:30:00+00:00,PT15M
13,0,189,2024-03-18T08:45:00+00:00,PT15M
13,0,265,2024-03-18T09:00:00+00:00,PT15M
14,0,318,2024-03-18T09:15:00+00:00,PT15M
14,0,317,2024-03-18T09:30:00+00:00,PT15M
14,0,246,2024-03-18T09:45:00+00:00,PT15M
15,0,221,2024-03-18T10:00:00+00:00,PT15M
15,0,287,2024-03-18T10:15:00+00:00,PT15M
15,0,254,2024-03-18T10:30:00+00:00,PT15M
15,0,272,2024-03-18T10:45:00+00:00,PT15M
15,0,343,2024-03-18T11:00:00+00:00,PT15M
15,1,375,2024-03-18T11:15:00+00:00,PT15M
15,87,467,2024-03-18T11:30:00+00:00,PT15M
15,167,500,2024-03-18T11:45:00+00:00,PT15M
16,0,402,2024-03-18T12:00:00+00:00,PT15M
16,0,327,2024-03-18T12:15:00+00:00,PT15M
16,48,412,2024-03-18T12:30:00+00:00,PT15M
16,35,406,2024-03-18T12:45:00+00:00,PT15M
16,451,550,2024-03-18T13:00:00+00:00,PT15M
16,0,342,2024-03-18T13:15:00+00:00,PT15M
16,0,307,2024-03-18T13:30:00+00:00,PT15M
16,0,308,2024-03-18T13:45:00+00:00,PT15M
17,0,221,2024-03-18T14:00:00+00:00,PT15M
17,0,241,2024-03-18T14:15:00+00:00,PT15M
17,79,290,2024-03-18T14:30:00+00:00,PT15M
17,174,317,2024-03-18T14:45:00+00:00,PT15M
17,282,311,2024-03-18T15:00:00+00:00,PT15M
17,204,265,2024-03-18T15:15:00+00:00,PT15M
17,0,175,2024-03-18T15:30:00+00:00,PT15M
16,0,137,2024-03-18T15:45:00+00:00,PT15M
16,0,111,2024-03-18T16:00:00+00:00,PT15M
16,0,69,2024-03-18T16:15:00+00:00,PT15M
16,0,62,2024-03-18T16:30:00+00:00,PT15M
16,19,63,2024-03-18T16:45:00+00:00,PT15M
16,69,42,2024-03-18T17:00:00+00:00,PT15M
15,0,16,2024-03-18T17:15:00+00:00,PT15M
15,0,2,2024-03-18T17:30:00+00:00,PT15M
14,0,0,2024-03-18T17:45:00+00:00,PT15M
14,0,0,2024-03-18T18:00:00+00:00,PT15M
13,0,0,2024-03-18T18:15:00+00:00,PT15M
13,0,0,2024-03-18T18:30:00+00:00,PT15M
13,0,0,2024-03-18T18:45:00+00:00,PT15M
13,0,0,2024-03-18T19:00:00+00:00,PT15M
13,0,0,2024-03-18T19:15:00+00:00,PT15M
12,0,0,2024-03-18T19:30:00+00:00,PT15M
12,0,0,2024-03-18T19:45:00+00:00,PT15M
12,0,0,2024-03-18T20:00:00+00:00,PT15M
11,0,0,2024-03-18T20:15:00+00:00,PT15M
11,0,0,2024-03-18T20:30:00+00:00,PT15M
12,0,0,2024-03-18T20:45:00+00:00,PT15M
12,0,0,2024-03-18T21:00:00+00:00,PT15M
12,0,0,2024-03-18T21:15:00+00:00,PT15M
12,0,0,2024-03-18T21:30:00+00:00,PT15M
11,0,0,2024-03-18T21:45:00+00:00,PT15M
11,0,0,2024-03-18T22:00:00+00:00,PT15M
11,0,0,2024-03-18T22:15:00+00:00,PT15M
11,0,0,2024-03-18T22:30:00+00:00,PT15M
11,0,0,2024-03-18T22:45:00+00:00,PT15M
11,0,0,2024-03-18T23:00:00+00:00,PT15M
11,0,0,2024-03-18T23:15:00+00:00,PT15M
11,0,0,2024-03-18T23:30:00+00:00,PT15M
11,0,0,2024-03-18T23:45:00+00:00,PT15M
11,0,0,2024-03-19T00:00:00+00:00,PT15M
11,0,0,2024-03-19T00:15:00+00:00,PT15M
11,0,0,2024-03-19T00:30:00+00:00,PT15M
11,0,0,2024-03-19T00:45:00+00:00,PT15M
11,0,0,2024-03-19T01:00:00+00:00,PT15M
11,0,0,2024-03-19T01:15:00+00:00,PT15M
11,0,0,2024-03-19T01:30:00+00:00,PT15M
11,0,0,2024-03-19T01:45:00+00:00,PT15M
11,0,0,2024-03-19T02:00:00+00:00,PT15M
10,0,0,2024-03-19T02:15:00+00:00,PT15M
10,0,0,2024-03-19T02:30:00+00:00,PT15M
10,0,0,2024-03-19T02:45:00+00:00,PT15M
10,0,0,2024-03-19T03:00:00+00:00,PT15M
10,0,0,2024-03-19T03:15:00+00:00,PT15M
10,0,0,2024-03-19T03:30:00+00:00,PT15M
10,0,0,2024-03-19T03:45:00+00:00,PT15M
10,0,0,2024-03-19T04:00:00+00:00,PT15M
10,0,0,2024-03-19T04:15:00+00:00,PT15M
10,0,0,2024-03-19T04:30:00+00:00,PT15M
10,0,0,2024-03-19T04:45:00+00:00,PT15M
10,0,0,2024-03-19T05:00:00+00:00,PT15M
10,0,0,2024-03-19T05:15:00+00:00,PT15M
10,0,0,2024-03-19T05:30:00+00:00,PT15M
10,0,7,2024-03-19T05:45:00+00:00,PT15M
10,0,21,2024-03-19T06:00:00+00:00,PT15M
10,0,21,2024-03-19T06:15:00+00:00,PT15M
10,0,46,2024-03-19T06:30:00+00:00,PT15M
10,0,71,2024-03-19T06:45:00+00:00,PT15M
10,0,91,2024-03-19T07:00:00+00:00,PT15M
10,0,102,2024-03-19T07:15:00+00:00,PT15M
11,0,112,2024-03-19T07:30:00+00:00,PT15M
11,0,129,2024-03-19T07:45:00+00:00,PT15M
11,0,158,2024-03-19T08:00:00+00:00,PT15M
11,0,188,2024-03-19T08:15:00+00:00,PT15M
12,0,193,2024-03-19T08:30:00+00:00,PT15M
12,0,204,2024-03-19T08:45:00+00:00,PT15M
12,0,221,2024-03-19T09:00:00+00:00,PT15M
13,0,238,2024-03-19T09:15:00+00:00,PT15M
13,0,247,2024-03-19T09:30:00+00:00,PT15M
13,0,273,2024-03-19T09:45:00+00:00,PT15M
14,0,274,2024-03-19T10:00:00+00:00,PT15M
14,0,267,2024-03-19T10:15:00+00:00,PT15M
14,0,262,2024-03-19T10:30:00+00:00,PT15M
14,0,283,2024-03-19T10:45:00+00:00,PT15M
15,0,289,2024-03-19T11:00:00+00:00,PT15M
15,0,300,2024-03-19T11:15:00+00:00,PT15M
15,0,265,2024-03-19T11:30:00+00:00,PT15M
15,0,249,2024-03-19T11:45:00+00:00,PT15M
15,0,236,2024-03-19T12:00:00+00:00,PT15M
16,0,235,2024-03-19T12:15:00+00:00,PT15M
16,0,230,2024-03-19T12:30:00+00:00,PT15M
16,0,222,2024-03-19T12:45:00+00:00,PT15M
16,0,206,2024-03-19T13:00:00+00:00,PT15M
16,0,212,2024-03-19T13:15:00+00:00,PT15M
16,0,215,2024-03-19T13:30:00+00:00,PT15M
16,0,221,2024-03-19T13:45:00+00:00,PT15M
16,0,217,2024-03-19T14:00:00+00:00,PT15M
16,0,209,2024-03-19T14:15:00+00:00,PT15M
16,0,209,2024-03-19T14:30:00+00:00,PT15M
16,0,213,2024-03-19T14:45:00+00:00,PT15M
16,0,215,2024-03-19T15:00:00+00:00,PT15M
16,0,196,2024-03-19T15:15:00+00:00,PT15M
16,0,171,2024-03-19T15:30:00+00:00,PT15M
16,0,135,2024-03-19T15:45:00+00:00,PT15M
16,0,111,2024-03-19T16:00:00+00:00,PT15M
16,0,93,2024-03-19T16:15:00+00:00,PT15M
15,0,75,2024-03-19T16:30:00+00:00,PT15M
15,0,56,2024-03-19T16:45:00+00:00,PT15M
15,0,35,2024-03-19T17:00:00+00:00,PT15M
15,0,14,2024-03-19T17:15:00+00:00,PT15M
14,0,1,2024-03-19T17:30:00+00:00,PT15M
14,0,0,2024-03-19T17:45:00+00:00,PT15M
13,0,0,2024-03-19T18:00:00+00:00,PT15M
13,0,0,2024-03-19T18:15:00+00:00,PT15M
13,0,0,2024-03-19T18:30:00+00:00,PT15M
13,0,0,2024-03-19T18:45:00+00:00,PT15M
13,0,0,2024-03-19T19:00:00+00:00,PT15M
12,0,0,2024-03-19T19:15:00+00:00,PT15M
12,0,0,2024-03-19T19:30:00+00:00,PT15M
12,0,0,2024-03-19T19:45:00+00:00,PT15M
12,0,0,2024-03-19T20:00:00+00:00,PT15M
12,0,0,2024-03-19T20:15:00+00:00,PT15M
12,0,0,2024-03-19T20:30:00+00:00,PT15M
12,0,0,2024-03-19T20:45:00+00:00,PT15M
11,0,0,2024-03-19T21:00:00+00:00,PT15M
11,0,0,2024-03-19T21:15:00+00:00,PT15M
11,0,0,2024-03-19T21:30:00+00:00,PT15M
11,0,0,2024-03-19T21:45:00+00:00,PT15M
11,0,0,2024-03-19T22:00:00+00:00,PT15M
11,0,0,2024-03-19T22:15:00+00:00,PT15M
11,0,0,2024-03-19T22:30:00+00:00,PT15M
11,0,0,2024-03-19T22:45:00+00:00,PT15M
11,0,0,2024-03-19T23:00:00+00:00,PT15M
11,0,0,2024-03-19T23:15:00+00:00,PT15M
10,0,0,2024-03-19T23:30:00+00:00,PT15M
10,0,0,2024-03-19T23:45:00+00:00,PT15M
10,0,0,2024-03-20T00:00:00+00:00,PT15M
10,0,0,2024-03-20T00:15:00+00:00,PT15M
10,0,0,2024-03-20T00:30:00+00:00,PT15M
10,0,0,2024-03-20T00:45:00+00:00,PT15M
10,0,0,2024-03-20T01:00:00+00:00,PT15M
10,0,0,2024-03-20T01:15:00+00:00,PT15M
10,0,0,2024-03-20T01:30:00+00:00,PT15M
10,0,0,2024-03-20T01:45:00+00:00,PT15M
9,0,0,2024-03-20T02:00:00+00:00,PT15M
9,0,0,2024-03-20T02:15:00+00:00,PT15M
9,0,0,2024-03-20T02:30:00+00:00,PT15M
9,0,0,2024-03-20T02:45:00+00:00,PT15M
9,0,0,2024-03-20T03:00:00+00:00,PT15M
9,0,0,2024-03-20T03:15:00+00:00,PT15M
9,0,0,2024-03-20T03:30:00+00:00,PT15M
9,0,0,2024-03-20T03:45:00+00:00,PT15M
9,0,0,2024-03-20T04:00:00+00:00,PT15M
8,0,0,2024-03-20T04:15:00+00:00,PT15M
8,0,0,2024-03-20T04:30:00+00:00,PT15M
8,0,0,2024-03-20T04:45:00+00:00,PT15M
8,0,0,2024-03-20T05:00:00+00:00,PT15M
8,0,0,2024-03-20T05:15:00+00:00,PT15M
8,0,0,2024-03-20T05:30:00+00:00,PT15M
8,0,9,2024-03-20T05:45:00+00:00,PT15M
8,0,24,2024-03-20T06:00:00+00:00,PT15M
9,0,29,2024-03-20T06:15:00+00:00,PT15M
9,0,50,2024-03-20T06:30:00+00:00,PT15M
9,0,75,2024-03-20T06:45:00+00:00,PT15M
10,0,111,2024-03-20T07:00:00+00:00,PT15M
10,49,169,2024-03-20T07:15:00+00:00,PT15M
11,241,235,2024-03-20T07:30:00+00:00,PT15M
11,457,304,2024-03-20T07:45:00+00:00,PT15M
12,583,361,2024-03-20T08:00:00+00:00,PT15M
12,615,403,2024-03-20T08:15:00+00:00,PT15M
12,643,443,2024-03-20T08:30:00+00:00,PT15M
13,528,451,2024-03-20T08:45:00+00:00,PT15M
13,70,358,2024-03-20T09:00:00+00:00,PT15M
13,6,354,2024-03-20T09:15:00+00:00,PT15M
13,41,386,2024-03-20T09:30:00+00:00,PT15M
14,95,423,2024-03-20T09:45:00+00:00,PT15M
14,211,479,2024-03-20T10:00:00+00:00,PT15M
14,378,548,2024-03-20T10:15:00+00:00,PT15M
15,531,605,2024-03-20T10:30:00+00:00,PT15M
15,750,678,2024-03-20T10:45:00+00:00,PT15M
15,767,692,2024-03-20T11:00:00+00:00,PT15M
15,774,700,2024-03-20T11:15:00+00:00,PT15M
16,773,702,2024-03-20T11:30:00+00:00,PT15M
16,771,701,2024-03-20T11:45:00+00:00,PT15M
16,766,696,2024-03-20T12:00:00+00:00,PT15M
17,759,687,2024-03-20T12:15:00+00:00,PT15M
17,751,675,2024-03-20T12:30:00+00:00,PT15M
17,744,659,2024-03-20T12:45:00+00:00,PT15M
17,739,641,2024-03-20T13:00:00+00:00,PT15M
17,731,620,2024-03-20T13:15:00+00:00,PT15M
17,722,595,2024-03-20T13:30:00+00:00,PT15M
17,710,568,2024-03-20T13:45:00+00:00,PT15M
17,697,537,2024-03-20T14:00:00+00:00,PT15M
18,681,504,2024-03-20T14:15:00+00:00,PT15M
18,663,468,2024-03-20T14:30:00+00:00,PT15M
18,647,431,2024-03-20T14:45:00+00:00,PT15M
18,634,393,2024-03-20T15:00:00+00:00,PT15M
18,618,354,2024-03-20T15:15:00+00:00,PT15M
18,598,313,2024-03-20T15:30:00+00:00,PT15M
18,567,270,2024-03-20T15:45:00+00:00,PT15M
18,522,226,2024-03-20T16:00:00+00:00,PT15M
17,349,169,2024-03-20T16:15:00+00:00,PT15M
17,27,101,2024-03-20T16:30:00+00:00,PT15M
17,275,93,2024-03-20T16:45:00+00:00,PT15M
17,229,59,2024-03-20T17:00:00+00:00,PT15M
17,83,28,2024-03-20T17:15:00+00:00,PT15M
16,6,5,2024-03-20T17:30:00+00:00,PT15M
16,0,0,2024-03-20T17:45:00+00:00,PT15M
15,0,0,2024-03-20T18:00:00+00:00,PT15M
15,0,0,2024-03-20T18:15:00+00:00,PT15M
14,0,0,2024-03-20T18:30:00+00:00,PT15M
14,0,0,2024-03-20T18:45:00+00:00,PT15M
14,0,0,2024-03-20T19:00:00+00:00,PT15M
13,0,0,2024-03-20T19:15:00+00:00,PT15M
13,0,0,2024-03-20T19:30:00+00:00,PT15M
12,0,0,2024-03-20T19:45:00+00:00,PT15M
12,0,0,2024-03-20T20:00:00+00:00,PT15M
12,0,0,2024-03-20T20:15:00+00:00,PT15M
11,0,0,2024-03-20T20:30:00+00:00,PT15M
11,0,0,2024-03-20T20:45:00+00:00,PT15M
11,0,0,2024-03-20T21:00:00+00:00,PT15M
11,0,0,2024-03-20T21:15:00+00:00,PT15M
11,0,0,2024-03-20T21:30:00+00:00,PT15M
11,0,0,2024-03-20T21:45:00+00:00,PT15M
11,0,0,2024-03-20T22:00:00+00:00,PT15M
11,0,0,2024-03-20T22:15:00+00:00,PT15M
11,0,0,2024-03-20T22:30:00+00:00,PT15M
10,0,0,2024-03-20T22:45:00+00:00,PT15M
10,0,0,2024-03-20T23:00:00+00:00,PT15M
10,0,0,2024-03-20T23:15:00+00:00,PT15M
10,0,0,2024-03-20T23:30:00+00:00,PT15M
10,0,0,2024-03-20T23:45:00+00:00,PT15M
10,0,0,2024-03-21T00:00:00+00:00,PT15M
9,0,0,2024-03-21T00:15:00+00:00,PT15M
9,0,0,2024-03-21T00:30:00+00:00,PT15M
9,0,0,2024-03-21T00:45:00+00:00,PT15M
9,0,0,2024-03-21T01:00:00+00:00,PT15M
9,0,0,2024-03-21T01:15:00+00:00,PT15M
9,0,0,2024-03-21T01:30:00+00:00,PT15M
9,0,0,2024-03-21T01:45:00+00:00,PT15M
9,0,0,2024-03-21T02:00:00+00:00,PT15M
9,0,0,2024-03-21T02:15:00+00:00,PT15M
9,0,0,2024-03-21T02:30:00+00:00,PT15M
8,0,0,2024-03-21T02:45:00+00:00,PT15M
8,0,0,2024-03-21T03:00:00+00:00,PT15M
8,0,0,2024-03-21T03:15:00+00:00,PT15M
8,0,0,2024-03-21T03:30:00+00:00,PT15M
8,0,0,2024-03-21T03:45:00+00:00,PT15M
8,0,0,2024-03-21T04:00:00+00:00,PT15M
8,0,0,2024-03-21T04:15:00+00:00,PT15M
7,0,0,2024-03-21T04:30:00+00:00,PT15M
7,0,0,2024-03-21T04:45:00+00:00,PT15M
7,0,0,2024-03-21T05:00:00+00:00,PT15M
7,0,0,2024-03-21T05:15:00+00:00,PT15M
7,0,0,2024-03-21T05:30:00+00:00,PT15M
7,1,12,2024-03-21T05:45:00+00:00,PT15M
7,0,28,2024-03-21T06:00:00+00:00,PT15M
8,0,51,2024-03-21T06:15:00+00:00,PT15M
8,16,84,2024-03-21T06:30:00+00:00,PT15M
9,138,127,2024-03-21T06:45:00+00:00,PT15M
10,14,137,2024-03-21T07:00:00+00:00,PT15M
10,225,201,2024-03-21T07:15:00+00:00,PT15M
11,492,275,2024-03-21T07:30:00+00:00,PT15M
12,530,318,2024-03-21T07:45:00+00:00,PT15M
12,564,360,2024-03-21T08:00:00+00:00,PT15M
13,584,399,2024-03-21T08:15:00+00:00,PT15M
14,337,380,2024-03-21T08:30:00+00:00,PT15M
14,542,455,2024-03-21T08:45:00+00:00,PT15M
15,669,513,2024-03-21T09:00:00+00:00,PT15M
15,691,546,2024-03-21T09:15:00+00:00,PT15M
16,712,577,2024-03-21T09:30:00+00:00,PT15M
17,727,604,2024-03-21T09:45:00+00:00,PT15M
17,737,628,2024-03-21T10:00:00+00:00,PT15M
18,745,648,2024-03-21T10:15:00+00:00,PT15M
18,751,665,2024-03-21T10:30:00+00:00,PT15M
18,756,678,2024-03-21T10:45:00+00:00,PT15M
18,761,688,2024-03-21T11:00:00+00:00,PT15M
19,765,695,2024-03-21T11:15:00+00:00,PT15M
19,768,698,2024-03-21T11:30:00+00:00,PT15M
19,766,697,2024-03-21T11:45:00+00:00,PT15M
19,762,691,2024-03-21T12:00:00+00:00,PT15M
19,756,683,2024-03-21T12:15:00+00:00,PT15M
20,748,671,2024-03-21T12:30:00+00:00,PT15M
20,743,656,2024-03-21T12:45:00+00:00,PT15M
20,739,638,2024-03-21T13:00:00+00:00,PT15M
20,733,617,2024-03-21T13:15:00+00:00,PT15M
20,723,592,2024-03-21T13:30:00+00:00,PT15M
20,584,534,2024-03-21T13:45:00+00:00,PT15M
20,172,366,2024-03-21T14:00:00+00:00,PT15M
20,0,149,2024-03-21T14:15:00+00:00,PT15M
20,0,172,2024-03-21T14:30:00+00:00,PT15M
20,0,165,2024-03-21T14:45:00+00:00,PT15M
20,500,365,2024-03-21T15:00:00+00:00,PT15M
20,616,352,2024-03-21T15:15:00+00:00,PT15M
20,561,307,2024-03-21T15:30:00+00:00,PT15M
20,355,241,2024-03-21T15:45:00+00:00,PT15M
20,503,224,2024-03-21T16:00:00+00:00,PT15M
19,451,180,2024-03-21T16:15:00+00:00,PT15M
19,388,138,2024-03-21T16:30:00+00:00,PT15M
19,315,98,2024-03-21T16:45:00+00:00,PT15M
19,228,61,2024-03-21T17:00:00+00:00,PT15M
18,93,30,2024-03-21T17:15:00+00:00,PT15M
18,8,6,2024-03-21T17:30:00+00:00,PT15M
17,0,0,2024-03-21T17:45:00+00:00,PT15M
16,0,0,2024-03-21T18:00:00+00:00,PT15M
16,0,0,2024-03-21T18:15:00+00:00,PT15M
15,0,0,2024-03-21T18:30:00+00:00,PT15M
15,0,0,2024-03-21T18:45:00+00:00,PT15M
14,0,0,2024-03-21T19:00:00+00:00,PT15M
